time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z,vertaccel,corr
1419804800353.00,0.262947951106,6.07713047044,-0.644189419398,-2.22044604925e-15,9.80665155004,-3.10862446895e-15,55.4484685776
1419804800358.00,0.531886207057,6.14469388623,-0.742322395673,1.7763568394e-15,9.80665000552,1.33226762955e-15,56.0825916108
1419804800377.00,0.79400266058,6.23229325616,-0.64392026897,7.54951656745e-15,9.80665037755,-3.77475828373e-15,57.2556389402
1419804800378.00,0.983061978128,6.42965178282,-0.151849804475,2.6645352591e-15,9.80664922564,-1.33226762955e-15,60.1804895314
1419804800393.00,1.17976586592,6.61638825846,0.537385121676,3.99680288865e-15,9.80665143206,-1.11022302463e-15,63.3187363533
1419804800408.00,1.35886380811,6.72632237279,1.2627088742,0.0,9.80664974499,-3.10862446895e-15,65.7589527489
1419804800409.00,1.33784627602,6.99353889749,2.19887526595,8.43769498715e-15,9.8066496639,-2.6645352591e-15,70.0420249422
1419804800427.00,1.38189450287,7.4365703675,2.68963699194,4.4408920985e-16,9.80665010719,-7.54951656745e-15,75.1316708323
1419804800428.00,1.53072198478,8.00562286627,2.69060234409,-3.5527136788e-15,9.80665108243,-4.88498130835e-15,80.5591308721
1419804800447.00,1.62403407393,8.68460905323,2.52192991764,4.4408920985e-15,9.80664946639,1.33226762955e-15,86.8014689172
1419804800448.00,1.67644659295,9.3248163711,2.2287133972,-4.88498130835e-15,9.80665093105,3.99680288865e-15,92.5518263226
1419804800458.00,1.81988184348,9.82621863813,2.09595260505,-6.66133814775e-16,9.80665139193,-2.44249065418e-15,97.2543480871
1419804800475.00,1.96606680834,10.1524258727,2.18623010841,-4.4408920985e-16,9.80664982647,-1.35447209004e-14,100.578308041
1419804800510.00,2.31257572072,10.5099317693,2.68383810341,1.08801856413e-14,9.8066489334,-6.66133814775e-16,104.653231807
1419804800511.00,2.59231113987,11.1168403473,2.59335986213,7.77156117238e-15,9.80664982129,-2.22044604925e-15,110.420506829
1419804800512.00,2.45536126635,11.5069894732,0.871877811375,-2.88657986403e-15,9.80664978738,-5.99520433298e-15,112.43710184
1419804800513.00,1.77129369586,11.7044367271,0.198547036992,-5.55111512313e-15,9.8066498921,3.77475828373e-15,113.743235138
1419804800545.00,1.2980625548,11.8284099308,1.25786168881,2.88657986403e-15,9.80665197496,1.33226762955e-15,115.997708668
1419804800548.00,1.16721442733,12.0519691941,2.43595111744,-1.7763568394e-15,9.8066512176,-6.66133814775e-16,119.353689032
1419804800549.00,1.27324118084,12.3432904084,3.20826626744,1.7763568394e-15,9.80665062099,-1.15463194561e-14,122.993584515
1419804800550.00,1.49623703452,12.6019033811,3.39875355669,-1.99840144433e-15,9.80664924351,-9.54791801178e-15,125.698758293
1419804800559.00,1.58572031216,12.9904815727,3.11279240696,8.65973959208e-15,9.80665121783,-5.77315972805e-15,129.149920431
1419804800586.00,1.55700118465,13.2907328475,2.79295486626,-2.22044604925e-15,9.80665025757,8.21565038223e-15,131.72972228
1419804800587.00,1.62283360519,13.2518550488,2.20872655934,5.3290705182e-15,9.80665088571,2.22044604925e-15,130.78575897
1419804800588.00,1.77000808651,13.0838073937,0.957185694345,-1.99840144433e-15,9.80665157418,-1.47659662275e-14,128.015059014
1419804800617.00,1.7548583984,13.3875870735,-0.241677849007,2.44249065418e-15,9.80665115993,-3.44169137634e-15,129.935606828
1419804800619.00,1.80416057498,14.0988082903,-0.465898080705,5.55111512313e-15,9.80665134347,-2.10942374679e-15,136.655713287
1419804800620.00,1.85509161444,14.8050543581,-0.42740644306,2.22044604925e-15,9.80665146966,-6.32827124036e-15,143.500327725
1419804800627.00,2.00653203429,15.1074018536,-0.771226009057,3.10862446895e-15,9.80664982135,5.44009282066e-15,146.027298775
1419804800650.00,1.82616814976,14.6316625222,-1.52398985874,6.66133814775e-16,9.80665032151,2.44249065418e-15,140.588887511
1419804800651.00,1.18096563027,13.1165299664,-2.36331356405,-2.44249065418e-15,9.80665094361,-7.32747196253e-15,124.977867234
1419804800660.00,0.176414935915,11.1327859157,-2.66162174806,8.881784197e-16,9.80665042637,-6.88338275268e-15,105.408746192
1419804800677.00,-1.64775163124,10.0422508023,-1.78250610811,-4.21884749358e-15,9.80665062048,-3.33066907388e-15,95.7280256961
1419804800695.00,-3.18720506136,9.76955656743,-0.744371190092,8.21565038223e-15,9.80665152241,2.22044604925e-16,94.1389789491
1419804800695.00,-3.75597988901,10.1336005073,-0.351411973014,1.15463194561e-14,9.80665063229,-1.66533453694e-15,98.0739152175
1419804800698.00,-3.70617425392,10.7456566575,-0.762982358748,8.65973959208e-15,9.80665031889,-4.66293670343e-15,103.622669521
1419804800707.00,-3.69496939662,11.4371331888,-1.47603295376,-2.88657986403e-15,9.80665021596,2.88657986403e-15,109.634137246
1419804800724.00,-3.73915225577,12.1662917767,-1.64770900503,3.10862446895e-15,9.80665071618,-3.10862446895e-15,116.469451952
1419804800727.00,-3.55145837162,12.4009896847,-1.10889959803,4.21884749358e-15,9.80665160122,4.88498130835e-15,119.131461396
1419804800750.00,-3.05362232363,12.0775390651,-0.27504843263,1.08801856413e-14,9.80664857095,5.10702591328e-15,116.692747014
1419804800751.00,-2.73817537957,11.5272381687,0.592073512893,2.22044604925e-15,9.80665050376,-8.65973959208e-15,112.187373866
1419804800759.00,-2.03602815352,10.3998319915,0.810278095691,-5.77315972805e-15,9.8066504064,-6.2172489379e-15,101.431062161
1419804800793.00,-0.882906529767,9.68001795411,0.401755225748,3.33066907388e-15,9.80665157138,1.11022302463e-15,93.8279682559
1419804800794.00,0.242918102599,9.37943289259,-0.0736305169822,5.10702591328e-15,9.80665029493,-4.4408920985e-16,90.1171450501
1419804800794.00,1.08043042893,9.08156899545,-1.00099939693,1.33226762955e-15,9.80665150784,-1.7763568394e-15,85.725884372
1419804800812.00,1.19197110669,9.13250309066,-2.16386232284,6.66133814775e-15,9.80665072941,-5.10702591328e-15,84.1698109983
1419804800813.00,1.1477969226,9.00790934361,-2.70917319979,-4.4408920985e-15,9.80664980225,-2.22044604925e-16,81.6254042707
1419804800819.00,1.05598826354,8.44335706865,-2.24625801898,3.5527136788e-15,9.80664984205,-2.44249065418e-15,76.4112564096
1419804800853.00,0.687049828923,7.73502409985,-1.45750887296,1.06581410364e-14,9.80665136599,6.66133814775e-16,70.5546842936
1419804800854.00,0.303581092134,6.89659876201,-1.05746072461,6.66133814775e-15,9.80665171964,-2.88657986403e-15,62.9151069557
1419804800855.00,-0.108012112215,6.21680781356,-0.949422860382,9.54791801178e-15,9.80665030738,0.0,56.3251300382
1419804800859.00,-0.564731192419,5.90084287195,-1.00986416994,3.77475828373e-15,9.80665056179,-3.10862446895e-15,52.8880497516
1419804800879.00,-0.686910125689,5.69238962969,-1.06972689373,8.881784197e-16,9.80665086635,-3.5527136788e-15,50.5033947103
1419804800880.00,-0.581214105129,5.59795061503,-0.947682884049,-1.11022302463e-15,9.80665085833,-2.22044604925e-15,49.6594318964
1419804800888.00,-0.560568232042,5.84081399621,-0.506463473347,-8.65973959208e-15,9.80665016444,-4.4408920985e-16,52.7368343501
1419804800912.00,-0.688870670193,6.26542959932,-0.0159265442911,4.66293670343e-15,9.80665108071,-4.88498130835e-15,57.7396143147
1419804800913.00,-0.66001047039,6.42577928438,0.423952552611,6.88338275268e-15,9.80665188885,-5.3290705182e-15,60.2647495552
1419804800919.00,-0.638796556306,6.47244604964,0.912872031245,-3.77475828373e-15,9.8066510117,-8.881784197e-16,61.9111830433
1419804800953.00,-0.679683982194,6.50455827275,1.23106664255,8.65973959208e-15,9.80664975275,-4.88498130835e-15,63.0541645201
1419804800955.00,-0.732118712197,6.55504412046,1.40855635679,4.21884749358e-15,9.80665026073,-8.881784197e-16,64.0508300478
1419804800957.00,-0.766992679885,6.70702167763,1.45048727736,4.4408920985e-15,9.80665123677,-8.881784197e-16,65.6874147154
1419804800962.00,-0.718216076738,6.97299064835,1.48617745065,2.6645352591e-15,9.80664971479,-1.7763568394e-15,68.3640860178
1419804800982.00,-0.487837089383,7.29100359144,1.60846437817,2.22044604925e-15,9.80665003392,1.55431223448e-15,71.6797977124
1419804800983.00,-0.330228717403,7.92454690726,1.8574267625,5.77315972805e-15,9.80665106884,-7.54951656745e-15,78.2004039427
1419804800988.00,-0.27026850499,9.03693850921,2.28377243011,2.6645352591e-15,9.80665076514,1.99840144433e-15,89.5665359534
1419804801008.00,0.0513704300352,10.3192085672,2.64590567809,4.4408920985e-15,9.80665143273,-9.99200722163e-15,102.396096254
1419804801009.00,0.61089725075,11.5304303803,2.82401853162,1.7763568394e-15,9.80665027614,-7.1054273576e-15,114.223965852
1419804801023.00,1.53533596088,14.0838036523,2.47187404631,1.33226762955e-15,9.80665236552,-8.65973959208e-15,137.908456615
1419804801044.00,1.51589319867,15.38134685,1.97642977073,1.7763568394e-15,9.80665096723,3.77475828373e-15,149.606568397
1419804801045.00,1.16376503413,16.1364810714,1.11228890619,1.02140518266e-14,9.80665071262,-4.4408920985e-16,155.629329783
1419804801048.00,0.806477507131,15.871096925,0.588802300205,-8.881784197e-16,9.80665182084,-2.88657986403e-15,152.448702358
1419804801059.00,0.810585539639,13.8566056734,2.22302085533,8.881784197e-15,9.80665174289,-3.10862446895e-15,135.810841126
1419804801073.00,0.680250925045,11.766061463,4.20722032619,6.66133814775e-15,9.80665027427,1.11022302463e-15,118.908013383
1419804801115.00,0.380304272323,11.1533512142,4.63156760432,-4.66293670343e-15,9.80665111908,-2.6645352591e-15,113.697799867
1419804801118.00,0.0659190689202,12.0106131472,4.47993070055,2.6645352591e-15,9.80665067371,-1.1768364061e-14,121.676243229
1419804801122.00,0.195133040936,13.4691854623,2.96768445585,8.43769498715e-15,9.80664965026,-5.77315972805e-15,133.377980866
1419804801123.00,-0.134916222258,15.2652043291,0.590485475282,1.04360964315e-14,9.80664941226,-1.02140518266e-14,147.175197759
1419804801125.00,-1.19822251533,17.0426580269,-3.92858425705,5.55111512313e-15,9.80665018197,-5.99520433298e-15,158.06597895
1419804801152.00,-2.92935178265,17.3209113461,-8.26947733624,4.21884749358e-15,9.80664938061,3.77475828373e-15,154.910684093
1419804801153.00,-5.02802048149,15.4550011739,-5.4532109239,3.99680288865e-15,9.8066508551,6.66133814775e-16,140.555196268
1419804801154.00,-5.34629936182,11.3392993252,-0.396638306201,4.21884749358e-15,9.80665042163,2.6645352591e-15,108.360437449
1419804801159.00,-3.70995922184,7.74269434559,0.0797241912731,4.21884749358e-15,9.80665061255,-9.32587340685e-15,74.4750124784
1419804801175.00,-1.99993647262,6.27465975855,-2.21587336707,8.881784197e-16,9.80664967333,-8.65973959208e-15,56.6096328757
1419804801195.00,-1.04238010438,6.3094880003,-5.07690103373,-2.6645352591e-15,9.80665031056,2.88657986403e-15,51.5763103447
1419804801197.00,-0.447742075248,6.68753913795,-6.01061302529,5.3290705182e-15,9.80664962477,-9.32587340685e-15,52.477734536
1419804801201.00,-0.55918724786,8.02659159255,-4.89075342367,7.1054273576e-15,9.80665079454,-6.88338275268e-15,66.161033162
1419804801207.00,-0.488994274611,9.37563873165,-4.69308896456,-3.99680288865e-15,9.80665040082,-1.33226762955e-15,78.2486120801
1419804801227.00,-0.0547654619212,10.0505242386,-4.84302684388,-3.10862446895e-15,9.8066505245,5.77315972805e-15,83.1833079176
1419804801228.00,0.21444343848,10.5040638359,-4.43657352162,3.99680288865e-15,9.80665053274,-4.4408920985e-15,87.3449307907
1419804801240.00,0.1918581833,11.0393250496,-3.60562647705,1.33226762955e-15,9.80665077751,-6.2172489379e-15,93.6194107521
1419804801271.00,-0.203199057167,11.6710178529,-2.62170017095,4.4408920985e-16,9.8066508019,-3.5527136788e-15,101.488528179
1419804801272.00,-0.782528461295,11.9625159451,-1.27100990822,2.22044604925e-15,9.80665027142,0.0,107.248740438
1419804801273.00,-0.991257109118,11.592317383,-0.399123115074,-8.881784197e-16,9.80665084741,-2.6645352591e-15,105.830755976
1419804801295.00,-0.933875500506,10.9810693042,-0.359772011679,-1.7763568394e-15,9.80665055466,-7.54951656745e-15,100.243432115
1419804801296.00,-0.708770646693,10.2949653583,-0.742556940436,7.1054273576e-15,9.80665022454,-3.10862446895e-15,92.941355874
1419804801299.00,-0.549777983901,9.74049676924,-1.37380200534,4.4408920985e-16,9.8066507704,8.881784197e-16,86.2937785442
1419804801308.00,-0.255391044343,9.09583295326,-1.90292545798,8.43769498715e-15,9.8066512015,-3.10862446895e-15,79.0671099027
1419804801328.00,-0.194773253653,8.51216923749,-1.66946480697,2.6645352591e-15,9.80664952073,-5.3290705182e-15,74.2857878938
1419804801329.00,-0.0735728160804,7.75739520428,-1.01410669194,1.33226762955e-15,9.80664977172,-1.33226762955e-15,68.9601671495
1419804801339.00,0.102399343601,6.99125121988,-0.482123484704,5.3290705182e-15,9.80665100129,-4.4408920985e-15,63.2398100673
1419804801361.00,0.278403327048,6.44752212689,-0.142688782456,6.66133814775e-15,9.80665068818,-8.881784197e-16,59.1166070106
1419804801361.00,0.406073308946,6.31285069578,-0.149041612998,4.4408920985e-16,9.8066502683,1.7763568394e-15,57.9804610392
1419804801368.00,0.591455571807,6.37943205784,-0.433383235273,1.33226762955e-15,9.80664932329,-4.88498130835e-15,58.1189400267
1419804801401.00,1.03696447951,6.22597498557,-0.974606890388,6.2172489379e-15,9.80665154058,-3.99680288865e-15,55.6820091903
1419804801402.00,1.2653176329,6.10410787033,-1.23474253927,-2.22044604925e-15,9.8066496889,-4.4408920985e-16,54.2287042138
1419804801403.00,1.2823838257,6.13421400737,-1.18189170466,8.881784197e-16,9.80665021188,-2.6645352591e-15,54.8736767146
1419804801408.00,1.26039675413,6.21844467784,-0.598578489629,7.1054273576e-15,9.80664989641,-6.43929354283e-15,57.0521989527
1419804801433.00,1.38523440044,6.28531578876,0.303709092402,-2.6645352591e-15,9.80665098002,-2.88657986403e-15,59.5826358611
1419804801435.00,1.45051067121,6.40508315001,1.27111220787,3.99680288865e-15,9.80665241086,-5.55111512313e-15,62.6470096635
1419804801439.00,1.39592479414,6.71340780331,2.40034259463,8.881784197e-16,9.80664967251,-1.55431223448e-15,67.7225896054
1419804801461.00,1.49164458628,7.27936328117,2.9282840832,-3.10862446895e-15,9.8066513479,-2.22044604925e-15,74.046107514
1419804801464.00,1.63850980963,8.04287612052,2.66248202987,4.4408920985e-16,9.80665188251,-4.21884749358e-15,80.8371427026
1419804801469.00,1.73213748681,8.74583428462,2.1891069952,2.22044604925e-15,9.80664982605,-1.33226762955e-15,86.8061891421
1419804801502.00,1.74229579465,9.31190932273,1.8208234736,5.55111512313e-15,9.80664971773,-5.55111512313e-15,91.7481478204
1419804801503.00,1.85009353562,9.72958135462,1.80533036596,0.0,9.8066510283,-6.43929354283e-15,95.852001625
1419804801505.00,2.11481887125,10.0269418776,2.19228773887,3.10862446895e-15,9.80665035607,3.33066907388e-15,99.327585129
1419804801510.00,2.31745688877,10.3824099857,3.15500593468,-1.33226762955e-15,9.80665126013,-5.55111512313e-15,104.005848336
1419804801533.00,2.58304342419,10.8983513477,3.31514627892,4.88498130835e-15,9.80665064509,-4.4408920985e-15,109.137489455
1419804801535.00,2.57908771475,11.259794177,1.86799550072,8.881784197e-16,9.80664981633,3.10862446895e-15,111.029264665
1419804801540.00,1.96787839405,11.4466138236,0.977701353384,5.77315972805e-15,9.80665070179,2.44249065418e-15,111.979134534
1419804801569.00,1.42170569278,11.6702427048,1.38532898289,-5.55111512313e-15,9.8066504525,-1.13242748512e-14,114.596229665
1419804801570.00,1.24459893325,12.0190397689,1.89491042403,5.77315972805e-15,9.80664923402,1.11022302463e-15,118.48910343
1419804801572.00,1.18025245922,12.2953860158,2.24808784572,3.5527136788e-15,9.80664946321,2.44249065418e-15,121.520555792
1419804801596.00,1.15805796011,12.6163703918,2.50876296698,4.21884749358e-15,9.80665053809,-8.65973959208e-15,124.899670277
1419804801597.00,1.20833890984,12.9110133014,2.60286302943,7.1054273576e-15,9.8066512529,-1.22124532709e-14,127.853665913
1419804801600.00,1.23185676313,13.0803670186,2.42459258028,4.4408920985e-15,9.8066501191,4.66293670343e-15,129.314346214
1419804801610.00,1.23382555229,13.1128417618,1.83616065462,2.22044604925e-16,9.80665192213,-2.44249065418e-15,129.036247139
1419804801623.00,1.38089552675,13.0714049171,0.648159276663,4.88498130835e-15,9.80665067441,-9.32587340685e-15,127.460871993
1419804801640.00,1.52402296516,13.3027588406,-0.786685228162,5.55111512313e-15,9.80665132174,-6.77236045021e-15,128.297910085
1419804801641.00,1.91060484593,14.0233562184,-1.19067869325,-3.5527136788e-15,9.80665076087,1.08801856413e-14,134.835323721
1419804801660.00,2.21144909346,15.0708232863,-0.60786601704,1.33226762955e-14,9.80664973022,-3.5527136788e-15,145.461695216
1419804801660.00,2.62842984005,15.7079671228,-0.364764388956,4.4408920985e-16,9.80664984736,2.22044604925e-16,151.732844731
1419804801668.00,2.70117229863,15.5173073232,-0.767757672735,4.21884749358e-15,9.80665068309,-1.11022302463e-15,149.298215032
1419804801688.00,2.28261073247,14.1110025425,-1.63327491772,3.77475828373e-15,9.80665097283,-1.11022302463e-15,134.577066708
1419804801689.00,1.29932597139,12.0627034139,-2.33045634564,6.43929354283e-15,9.80665173491,-2.6645352591e-15,113.920538081
1419804801708.00,0.0102221822294,10.3613689129,-2.08330168693,1.53210777398e-14,9.80664957258,-5.10702591328e-15,97.8035564629
1419804801709.00,-1.3746888728,9.56305122046,-1.05782154242,4.66293670343e-15,9.80664992841,1.55431223448e-15,91.3356553749
1419804801725.00,-2.71157955783,9.55992674135,-0.276609041748,1.11022302463e-15,9.80665015979,6.66133814775e-16,92.2500919863
1419804801728.00,-3.04054043483,9.77395789361,-0.378554027567,-5.77315972805e-15,9.80665058327,1.55431223448e-15,94.2432557469
1419804801741.00,-2.97183719875,10.0449058892,-0.858064663978,7.1054273576e-15,9.80665097374,9.54791801178e-15,96.3653402588
1419804801757.00,-3.15456726607,10.4826438703,-1.31845391526,1.50990331349e-14,9.80665125384,-1.1768364061e-14,100.11528753
1419804801772.00,-3.20097998238,10.8053210513,-1.67160535519,-8.21565038223e-15,9.80665042734,8.881784197e-16,102.791318709
1419804801773.00,-2.77263208531,10.7026524095,-1.39404487966,8.881784197e-16,9.80665207498,-1.7763568394e-15,101.917819126
1419804801788.00,-2.02788372649,10.259176121,-0.705294910377,-2.22044604925e-15,9.80665005574,1.11022302463e-15,98.1749070179
1419804801789.00,-1.57744495279,9.56828829537,-0.0350859533812,5.10702591328e-15,9.80664956724,3.33066907388e-15,92.0849678985
1419804801800.00,-1.18710047529,8.83228192372,0.186130385634,3.5527136788e-15,9.80665104872,2.6645352591e-15,85.0608479639
1419804801821.00,-0.525323643605,9.01217357658,-0.0126218574022,7.32747196253e-15,9.80665093979,5.99520433298e-15,86.2017132663
1419804801822.00,0.465326041004,9.17999980279,-0.335906708403,2.22044604925e-16,9.80665002697,-4.66293670343e-15,86.9607832632
1419804801839.00,1.1128089016,9.40533707465,-1.17914407785,1.7763568394e-15,9.8066515324,-3.77475828373e-15,87.3227869218
1419804801840.00,1.23869384898,9.89417304512,-2.12177346582,2.22044604925e-15,9.80665039995,-4.4408920985e-16,89.7920710923
1419804801853.00,1.32859132131,9.87361972302,-2.57013241254,3.77475828373e-15,9.80664964461,-1.99840144433e-15,88.0671906595
1419804801869.00,1.10198317061,9.30119314073,-2.28388177646,-4.21884749358e-15,9.80664989035,-8.43769498715e-15,82.500666648
1419804801869.00,0.506361656939,8.47771825522,-1.55785393346,5.10702591328e-15,9.80665063371,-5.3290705182e-15,75.6741788644
1419804801885.00,-0.0447342498939,7.70289803455,-0.90623080013,-1.99840144433e-15,9.80665106124,4.4408920985e-16,69.368477967
1419804801888.00,-0.60460688662,7.24532318087,-0.630837328049,-2.22044604925e-16,9.8066500529,-1.33226762955e-15,65.3519931151
1419804801909.00,-0.991730371473,7.04852486313,-0.544022924469,9.10382880193e-15,9.80664981231,-2.6645352591e-15,63.4121279219
1419804801928.00,-1.31897705854,7.045708619,-0.363812757565,-8.881784197e-16,9.80665003004,-8.881784197e-16,63.5909212875
1419804801928.00,-1.27730913577,7.08322988806,-0.00912728320236,4.4408920985e-16,9.80665026007,-3.99680288865e-15,64.6692333155
1419804801929.00,-1.1926205532,7.06497247994,0.397252301938,1.99840144433e-15,9.80664932436,1.7763568394e-15,65.443633074
1419804801940.00,-1.22253219787,6.82112746593,1.04576687844,-7.32747196253e-15,9.80665042748,-3.10862446895e-15,64.9109546216
1419804801960.00,-1.24985104794,6.62826523373,1.36071572886,-2.22044604925e-16,9.80665054874,1.7763568394e-15,64.0647586489
1419804801961.00,-1.25341106143,6.58657203599,1.24171730355,-6.66133814775e-16,9.80664964252,-6.2172489379e-15,63.5655610652
1419804801969.00,-1.18961081531,6.43447321887,1.13412722738,1.33226762955e-15,9.80664945224,1.7763568394e-15,62.1079677319
1419804801998.00,-1.11808947691,6.22044595535,1.31044680373,6.66133814775e-15,9.80664953468,3.10862446895e-15,60.7056986996
1419804802000.00,-0.934239929031,6.11069655114,1.55202871771,-1.7763568394e-15,9.80665140509,-4.88498130835e-15,60.3291325585
1419804802002.00,-0.604672885228,6.1834342661,1.57066925128,3.5527136788e-15,9.80664963586,-1.33226762955e-15,61.1211516784
1419804802028.00,-0.154403202981,6.4476565225,1.47175345151,-1.55431223448e-15,9.8066490982,1.99840144433e-15,63.4456652796
1419804802029.00,0.434903078073,6.88132166775,1.64636709912,4.88498130835e-15,9.80664988362,-2.88657986403e-15,67.8855440317
1419804802030.00,0.926009117845,7.68765371273,1.8981731589,-1.99840144433e-15,9.80665006329,-9.99200722163e-15,75.9784255535
1419804802041.00,1.10649600857,9.18074069798,2.07964984386,5.77315972805e-15,9.80665239974,4.4408920985e-16,90.4467410061
1419804802059.00,1.12730769472,10.9946762828,2.23916786698,1.7763568394e-15,9.80665093317,4.21884749358e-15,107.955408191
1419804802060.00,1.27506592677,12.7771362423,2.35030335363,4.4408920985e-15,9.80665226328,-4.88498130835e-15,125.129861656
1419804802068.00,1.60894498877,14.3597506048,2.22361936186,3.5527136788e-15,9.80665244045,1.55431223448e-15,140.073925186
1419804802095.00,1.73805205306,15.6645266231,1.96265992234,-2.22044604925e-15,9.80665168438,-1.99840144433e-15,152.274142905
1419804802098.00,1.46215764213,16.5128517137,1.65331508818,-2.22044604925e-15,9.80665158625,-4.4408920985e-16,160.148925286
1419804802102.00,1.25667795052,16.3505774984,1.34832087016,9.54791801178e-15,9.80665058356,4.88498130835e-15,158.371052358
1419804802135.00,1.52627371185,14.6078555839,2.43858585715,2.22044604925e-16,9.80665040251,-2.22044604925e-15,143.439390044
1419804802136.00,1.66242260814,12.4993164633,4.0430242879,4.88498130835e-15,9.80665029558,-1.99840144433e-15,125.641536545
1419804802137.00,1.55450065647,11.6845700693,4.53023656955,-9.10382880193e-15,9.8066509928,-4.66293670343e-15,118.538738898
1419804802141.00,1.17101662474,12.2410996243,4.28329541923,1.11022302463e-15,9.80665058163,2.88657986403e-15,123.521629197
1419804802162.00,1.00675028193,13.8396890373,2.99493465807,9.54791801178e-15,9.8066511705,3.33066907388e-15,137.063698602
1419804802163.00,0.8505216321,15.9834721825,-0.973390681624,5.55111512313e-15,9.80665040927,-8.881784197e-16,152.444961874
1419804802168.00,-0.931157197668,18.0890338622,-7.31160086395,5.77315972805e-15,9.80665202657,-9.7699626167e-15,164.878104996
1419804802200.00,-4.20565466902,18.4602125181,-10.257366322,3.33066907388e-15,9.80665085471,3.5527136788e-15,164.303722139
1419804802201.00,-6.37103231347,15.2479184597,-4.05350175,-8.881784197e-16,9.8066508498,-8.881784197e-16,140.883655974
1419804802202.00,-7.06292116562,11.098904559,1.1229448861,9.99200722163e-15,9.80665211162,-4.88498130835e-15,108.269760284
1419804802230.00,-5.46794381752,7.7720862363,0.674641915119,4.4408920985e-15,9.80665126507,1.33226762955e-15,75.5855979829
1419804802231.00,-3.09679916641,5.97701862449,-2.36901516686,2.22044604925e-16,9.8066511084,2.22044604925e-16,53.2982666287
1419804802233.00,-2.08222038742,5.64339788036,-4.61612099411,8.881784197e-16,9.8066494693,-3.77475828373e-15,45.8816737061
1419804802262.00,-1.82977140731,6.31320116325,-4.81724278305,5.3290705182e-15,9.80665054623,-9.7699626167e-15,51.3627323181
1419804802263.00,-2.26465227155,7.88972244308,-4.37062648776,0.0,9.80665025596,2.88657986403e-15,66.6266464733
1419804802265.00,-2.07801842123,8.93659007105,-4.36749122235,7.54951656745e-15,9.80665049017,0.0,75.9988218738
1419804802270.00,-1.46444371365,9.37727677473,-4.10247229288,3.10862446895e-15,9.80664980918,-3.33066907388e-15,80.1711747988
1419804802299.00,-1.18436208809,9.96215945153,-3.56978153953,2.22044604925e-15,9.80665041699,1.99840144433e-15,86.4341651635
1419804802301.00,-1.50780092314,10.8931246528,-2.9111500902,-3.99680288865e-15,9.80664998066,-5.77315972805e-15,96.3718320329
1419804802302.00,-2.06108750001,11.7077378448,-1.91106531992,2.22044604925e-15,9.80664996835,-7.9936057773e-15,105.952143669
1419804802330.00,-2.4193786926,11.8630308859,-0.59052917153,-3.10862446895e-15,9.80665021017,-2.22044604925e-15,110.010127629
1419804802331.00,-1.91991336369,11.2480457358,0.0117245317907,8.881784197e-16,9.8066512105,0.0,105.362524815
1419804802332.00,-1.14304678074,10.6170571525,-0.401142184282,4.88498130835e-15,9.80665106857,-2.22044604925e-15,98.4092279753
1419804802356.00,-0.472451849581,10.2444122074,-1.22416610342,-3.5527136788e-15,9.8066503827,-4.4408920985e-16,92.9693922228
1419804802357.00,0.00784562992688,9.81171057455,-1.92446152802,9.32587340685e-15,9.80665051064,-9.32587340685e-15,87.1909010027
1419804802373.00,0.233187435047,9.24977834435,-2.05070176115,4.4408920985e-16,9.80665160292,2.22044604925e-15,81.4551978535
1419804802374.00,0.145832904344,8.79332686521,-1.93053596956,3.5527136788e-15,9.8066509769,1.33226762955e-15,77.3542900203
1419804802381.00,0.016570404206,8.09270403971,-1.51854148788,6.66133814775e-15,9.80664999243,1.33226762955e-15,71.755408689
1419804802412.00,-0.050554773383,7.33917290486,-0.945834540816,3.10862446895e-15,9.80665097935,-4.4408920985e-16,66.092772836
1419804802413.00,0.0431914847743,6.7002605116,-0.869272755786,4.4408920985e-15,9.80665093189,-3.5527136788e-15,60.4314099893
1419804802414.00,0.25117695095,6.14052229856,-1.11413812148,1.7763568394e-15,9.8066493682,-3.99680288865e-15,54.8483564337
1419804802421.00,0.261970205433,5.84172882598,-1.25897626285,-4.4408920985e-16,9.80664938134,8.881784197e-16,51.9801721553
1419804802444.00,0.469940735718,5.61795641311,-1.35436404347,2.22044604925e-15,9.80665112519,-2.22044604925e-15,49.905493424
1419804802445.00,0.606790808706,5.66665756268,-1.1021272264,8.881784197e-16,9.80665142399,-1.55431223448e-15,51.0572316793
1419804802450.00,0.93069272728,5.64986871629,-0.542936337444,6.66133814775e-15,9.80665116608,1.33226762955e-15,52.1153522856
1419804802471.00,1.21063921665,6.07475744469,-0.102713778786,2.22044604925e-15,9.80665014138,1.55431223448e-15,57.0573343647
1419804802472.00,1.39522239555,6.69172273153,0.198400076025,-2.6645352591e-15,9.8066508007,3.33066907388e-15,63.5496056862
1419804802484.00,1.44247864527,7.11184414256,0.508854226833,-1.7763568394e-15,9.80665029833,2.22044604925e-16,68.2170239848
1419804802489.00,1.42052688421,7.17151844748,1.2871821434,-4.4408920985e-16,9.8066501532,-2.88657986403e-15,70.2527023874
1419804802504.00,1.33585213429,7.29260742481,2.48471708487,-2.6645352591e-15,9.80665117975,-4.66293670343e-15,73.4482418104
1419804802519.00,1.37162540043,7.60883708296,3.24573952028,2.6645352591e-15,9.80665059884,-5.10702591328e-15,77.6371703235
