time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z,vertaccel,corr
1409523509576,-3.06435670528,7.63010331512,-1.43096032886,-1.58206781009e-14,9.80665045491,2.62428967446e-14,74.9208128341
1409523509579,-2.55419009558,6.74594460355,-1.05577270732,-1.09912079438e-14,9.80664976494,1.50990331349e-14,66.0946966646
1409523509607,-2.71812669608,6.53868672123,-0.673284884333,2.55351295664e-15,9.8066498128,4.40758540776e-14,63.9915437812
1409523509608,-3.26617224039,7.53633816418,-0.260009480363,-5.77315972805e-15,9.80665171736,-8.43769498715e-15,73.7890011038
1409523509611,-3.32724968717,8.9620724537,-1.17571264056,-5.77315972805e-15,9.80665012802,8.65973959208e-15,87.452529225
1409523509619,-2.47670358158,9.19997535614,-2.40356154902,-6.66133814775e-16,9.80665062394,4.77395900589e-15,89.0498217536
1409523509635,-1.56062223281,8.63434776284,-2.99425780456,1.7763568394e-15,9.80665022418,-2.77555756156e-15,82.3489744389
1409523509663,-0.513881205178,7.48857657999,-3.11809622208,1.7763568394e-15,9.80665043792,9.65894031424e-15,69.7661799819
1409523509664,-0.0140867955636,6.93625212098,-2.73746286727,-1.33226762955e-15,9.80665101598,7.9936057773e-15,63.3580240751
1409523509665,0.167368702476,7.1256675924,-2.04498698106,-1.33226762955e-15,9.80665017603,-7.32747196253e-15,64.8180668968
1409523509673,0.488545887934,7.53427373929,-1.85398360465,-1.33226762955e-15,9.80664894417,7.9936057773e-15,67.9363342553
1409523509690,0.813801435457,7.89158656819,-1.63947864928,3.10862446895e-15,9.80665230826,1.7763568394e-15,70.6240153216
1409523509691,1.15477341513,9.19078973076,-2.12389459493,-2.22044604925e-15,9.80665072126,1.7763568394e-15,80.6177647901
1409523509700,1.15942403573,12.9109924539,-2.9601265222,-2.22044604925e-15,9.80665024535,0.0,111.251275719
1409523509726,0.954222462586,17.0307099663,-3.71402223191,-4.4408920985e-16,9.80665049611,-8.881784197e-16,143.427020181
1409523509727,0.769109329189,17.2338968911,-2.70227940025,0.0,9.80665038633,-8.881784197e-16,143.843503669
1409523509731,0.635558242276,14.1323086179,-0.605508078105,-9.99200722163e-15,9.80664991126,1.7763568394e-15,120.8626805
1409523509757,0.384498791701,11.1465818871,1.51976744797,-2.22044604925e-16,9.80664923655,1.7763568394e-15,101.630948266
1409523509758,0.551334896654,9.76304059683,2.98444703849,4.4408920985e-16,9.80665040246,1.7763568394e-15,94.7988918506
1409523509760,1.19611935207,8.07351207933,6.83003984126,4.66293670343e-15,9.80665038444,1.33226762955e-15,90.8932797729
1409523509793,1.90964457878,6.49109355653,11.2157982077,4.4408920985e-16,9.80664993795,5.3290705182e-15,84.4997160462
1409523509794,1.72266543189,9.13478128758,5.77150598704,-2.6645352591e-15,9.80665057803,-3.5527136788e-15,94.9882642986
1409523509795,2.72694312357,10.9798936907,0.597913421043,1.33226762955e-15,9.80664921921,2.10942374679e-15,107.518113743
1409523509800,3.98914078571,9.86235716879,-1.43571381787,-6.66133814775e-16,9.80665123096,-3.5527136788e-15,94.8212963452
1409523509831,4.60679203511,8.57351639478,-2.87725043656,1.07691633389e-14,9.80665061849,9.54791801178e-15,79.8145099654
1409523509832,4.95668892975,8.11999869351,-3.49397278526,-6.96664947952e-15,9.80665016335,6.66133814775e-16,72.8127841617
1409523509833,4.30551759612,8.0876748107,-2.51086799279,2.08166817117e-14,9.80665129014,6.2172489379e-15,72.1027056126
1409523509858,2.09203587762,8.58998550987,-0.549859404406,1.0325074129e-14,9.80665082252,0.0,79.4857841809
1409523509859,0.94617358233,8.87707834252,1.08637682028,4.4408920985e-16,9.80665106728,2.22044604925e-15,85.3923215032
1409523509860,0.694129589891,9.18172572212,2.37196632369,5.3290705182e-15,9.80665118,0.0,91.0288169046
1409523509871,0.751478152647,9.43378520752,2.98748149436,8.881784197e-15,9.806648849,1.99840144433e-15,94.7601477142
1409523509891,0.623249181138,9.14500274855,3.37820224706,7.1054273576e-15,9.80665062806,-2.22044604925e-16,92.5515150348
1409523509894,0.361752631655,9.18301603833,3.03079330121,1.1768364061e-14,9.8066494389,4.4408920985e-15,92.2173872348
1409523509900,0.0552490738358,9.48566461389,2.48972725778,8.881784197e-16,9.80664965751,-1.66533453694e-15,94.3827210496
1409523509940,-0.285068446052,9.95818286697,2.1696713229,3.99680288865e-15,9.80664967331,1.49880108324e-14,98.5590106656
1409523509941,-0.970542244405,10.6301357912,3.90445838456,7.9936057773e-15,9.80665120212,4.4408920985e-15,105.579044777
1409523509942,-1.93256360429,11.3466971793,7.71431383101,6.66133814775e-16,9.80665093461,2.86378559755e-13,111.457151884
1409523509943,-1.84117946027,12.0012950828,8.13529103486,9.54791801178e-15,9.80665010376,1.11022302463e-16,111.285615049
1409523509954,-0.505879147255,12.0840315499,3.7784434038,1.99840144433e-15,9.80665148664,-6.2172489379e-15,110.430684139
1409523509973,0.731849262932,11.4924968767,-1.0221136657,-1.25455201783e-14,9.80664951622,-1.11022302463e-15,110.915673987
1409523509974,0.447217005231,11.4431677632,-1.96714793813,-7.43849426499e-15,9.80665022629,3.10862446895e-15,112.449960646
1409523509980,-0.514077091654,11.9133097948,1.01142260754,4.4408920985e-15,9.80665078259,-5.55111512313e-15,113.660258565
1409523510010,-0.058170809377,12.0529750701,0.188230013022,-2.44249065418e-15,9.80664876675,1.55431223448e-15,115.939932743
1409523510011,1.64489719759,10.9794896828,-9.28320576057,8.43769498715e-15,9.80664943106,4.4408920985e-16,117.640453217
1409523510014,2.74298895312,11.604562492,-8.65335084695,5.55111512313e-15,9.80665025257,1.09356967926e-14,117.239710355
1409523510022,3.2356939307,14.1054507004,-2.31912589385,6.88338275268e-15,9.80664982467,-2.99760216649e-15,137.58015679
1409523510052,4.67728885441,15.6609894285,2.98067402091,1.02140518266e-14,9.80665060518,-7.82707232361e-15,154.317299679
1409523510055,5.61100994883,16.3815902719,4.02980250083,-2.22044604925e-16,9.80665096126,-3.67483821151e-14,160.243582134
1409523510056,3.93498594303,16.0868690295,-0.513573980899,3.5527136788e-15,9.80665031308,-1.33781874467e-14,157.670294049
1409523510074,1.21703288138,15.6043066511,-1.63821968617,1.33226762955e-15,9.80664993241,2.33146835171e-15,153.440865205
1409523510080,-0.678851820858,16.1960764459,1.64801508861,-2.22044604925e-15,9.80665014099,-1.60982338571e-15,158.264721996
1409523510080,-1.75820247461,16.5481530287,3.08158028649,3.5527136788e-15,9.80665134418,3.40283357048e-14,161.033396739
1409523510116,-1.91409832658,15.2552939823,0.829954730174,-1.7763568394e-15,9.80665147717,-1.7763568394e-15,148.701791618
1409523510117,-1.69872516616,13.3856183187,-2.08460665981,0.0,9.80664971553,7.88258347484e-15,132.028630291
1409523510117,-0.609338918331,12.6797242696,-3.92108943243,-8.881784197e-16,9.80664939623,-1.67643676718e-14,126.307146127
1409523510120,-0.416045058248,12.354093342,-2.95720047483,7.9936057773e-15,9.80665071183,-1.21569421196e-14,122.237565321
1409523510134,-0.69230731356,10.7733272101,-2.70224327192,4.4408920985e-15,9.80665075107,-2.57571741713e-14,106.332786997
1409523510151,-1.12582306826,10.8874127683,-5.31695528576,1.33226762955e-15,9.80664883113,3.74839048689e-14,107.306151169
1409523510152,-0.791307717771,10.4346899938,-6.50492265913,4.88498130835e-15,9.80664948353,1.71529457305e-14,100.41578552
1409523510175,-1.54200968442,9.49595835026,-5.91639812559,7.1054273576e-15,9.80664918894,-1.11022302463e-16,88.0574001681
1409523510176,-2.77823505717,9.58059026559,-4.74267359119,2.22044604925e-15,9.80665017609,7.9936057773e-15,86.6494370358
1409523510180,-4.09789846878,10.8744657719,-3.86354927337,8.881784197e-16,9.8066505317,3.10862446895e-15,97.7202647099
1409523510215,-5.27781254252,14.6962849332,-3.04771355892,-1.7763568394e-15,9.80665132666,-2.6645352591e-15,133.218762092
1409523510216,-5.4866467172,18.9240173759,1.92728983789,2.6645352591e-15,9.806649589,8.881784197e-16,181.034618583
1409523510218,-2.38857169626,18.1794207384,8.44086777207,-4.4408920985e-16,9.80664939718,4.66293670343e-15,187.188305184
1409523510222,-3.48422617871,18.6357261961,7.02765337864,1.22124532709e-15,9.80665068133,-3.99680288865e-15,188.354856454
1409523510248,-6.16538655182,17.4739714556,4.31074424747,1.46549439251e-14,9.80665086355,1.86517468137e-14,173.484412107
1409523510249,-7.44499312866,13.7557497289,-0.0823198745104,-3.7692071686e-14,9.80665049047,3.88578058619e-15,134.607702628
1409523510255,-6.54584181478,12.074225814,-2.97617436042,-3.5527136788e-15,9.8066508161,-1.63757896132e-14,116.765860553
1409523510268,-3.98458608002,11.0915165102,-5.05105602344,-6.66133814775e-16,9.80665221491,-1.11022302463e-14,105.040793786
1409523510282,-2.1768388956,10.356447129,-5.27690990134,2.22044604925e-16,9.8066487173,-8.881784197e-15,95.5730453686
1409523510283,-1.25142204183,8.46701996126,-3.97774273061,-4.21884749358e-15,9.80664870089,4.4408920985e-16,76.3003005124
1409523510300,-1.4745687302,6.75478641843,-3.66125569633,1.99840144433e-15,9.80664953838,0.0,58.449074148
1409523510300,-1.68633818144,5.55665895197,-2.71994182111,-2.6645352591e-15,9.80665022473,5.3290705182e-15,47.2123875301
1409523510325,-1.05814252379,5.03879864791,-3.97980196643,9.32587340685e-15,9.80665059653,4.88498130835e-15,38.6295154423
1409523510326,-0.167177984831,5.46842128062,-5.52471528206,-3.99680288865e-15,9.80665000865,4.88498130835e-15,36.8256401785
1409523510332,-0.044979784327,5.23025615119,-1.9168414687,-3.99680288865e-15,9.80665053844,-1.33226762955e-15,41.090889223
1409523510357,0.683199021161,4.11426963325,0.760111086471,-3.5527136788e-15,9.80665044511,-3.10862446895e-15,38.3082440741
1409523510358,1.38523124181,4.14031658875,0.461915904385,-3.99680288865e-15,9.80665059791,3.5527136788e-15,37.685520387
1409523510360,1.11882435226,4.41389156648,0.00740347778829,-5.77315972805e-15,9.80665132576,3.99680288865e-15,38.8494092942
1409523510385,0.0199879369963,3.96041727196,0.41859878818,2.22044604925e-16,9.80665129174,-2.22044604925e-15,36.1356080539
1409523510388,-0.911338605664,3.79518946449,-0.127545469337,1.7763568394e-15,9.80665015303,-3.10862446895e-15,33.2866618818
1409523510408,-1.50760201172,3.81228621288,-0.765063743172,7.54951656745e-15,9.80665099508,-4.4408920985e-16,31.6402867095
1409523510408,-1.96586481582,3.79874720191,-1.35842279434,-3.10862446895e-15,9.80665012817,2.6645352591e-15,29.5966483477
1409523510412,-1.9898246812,3.55511197201,-1.37174215585,5.10702591328e-15,9.80665034854,-8.881784197e-16,26.9570564431
1409523510443,-2.72680859514,2.95181836644,-0.485342568017,-8.881784197e-16,9.80664942595,8.881784197e-16,24.4059461265
1409523510444,-3.50350872157,2.8945892076,-0.388327005777,-2.6645352591e-15,9.80665108917,2.22044604925e-15,24.5645723155
1409523510445,-3.06359645039,2.51735488051,-1.37330269798,1.7763568394e-15,9.80665123513,1.33226762955e-15,18.1481718094
1409523510452,-2.45685524251,2.67884726109,-2.02631085041,-4.4408920985e-15,9.80665095109,1.7763568394e-15,16.8240683926
1409523510468,-1.70773796506,3.26809727531,-1.90699096338,8.881784197e-16,9.8066498995,1.33226762955e-15,20.9770927303
1409523510487,-0.593330340539,3.89797046555,-0.410321015818,-4.4408920985e-16,9.8066499748,3.10862446895e-15,29.8305631249
1409523510488,1.09600317061,4.66628198057,3.8380628866,3.5527136788e-15,9.80664989451,3.5527136788e-15,49.9657879179
1409523510494,7.22800776081,13.9774249109,4.11882066989,4.4408920985e-16,9.80665067406,-1.7763568394e-15,125.006895252
1409523510500,11.1659773146,8.62751677126,22.6866621387,-8.881784197e-16,9.80665023615,0.0,142.100050094
1409523510524,21.3086319084,2.58630192606,25.8545858357,-1.33226762955e-15,9.80665131241,4.4408920985e-16,97.8548929862
1409523510525,20.5467129747,3.90168142569,22.3901183788,-1.7763568394e-15,9.80665010911,1.7763568394e-15,97.9037599771
1409523510532,16.0472146714,7.24158940749,12.2559019192,-3.99680288865e-15,9.80664934334,4.4408920985e-16,93.003619802
1409523510555,5.33971397797,8.62771683366,0.500263755132,3.5527136788e-15,9.80665202227,8.881784197e-16,75.6378358925
1409523510568,0.923020814215,6.14106573141,-3.39873955352,1.7763568394e-15,9.80664806119,-3.5527136788e-15,64.7109971563
1409523510570,-1.26395577123,5.84572061098,-0.544793093598,1.7763568394e-15,9.80664806119,-3.5527136788e-15,54.7918948683
1409523510587,-3.87343865409,6.50198263503,0.380580727055,1.7763568394e-15,9.80664806119,-3.5527136788e-15,58.0291422486
1409523510588,-6.00802933411,8.88099670747,-3.5263761536,3.99680288865e-15,9.80665031692,3.5527136788e-15,88.4192124872
1409523510592,-8.9948924879,14.7884543433,-7.16665494935,-4.4408920985e-16,9.80665160528,2.22044604925e-15,151.564876981
1409523510600,-8.43851145124,17.1773865855,-6.86042206272,1.04360964315e-14,9.80665174162,3.33066907388e-15,174.375938886
1409523510621,-3.80439307465,14.5364214733,-1.97420846421,-8.21565038223e-15,9.8066491338,-8.881784197e-16,142.767952329
1409523510622,0.109919373638,11.1187564587,-2.00469077759,8.99280649946e-15,9.80665055679,1.99840144433e-15,109.895883719
1409523510632,-1.14649738108,8.86514722672,-6.7730295999,1.11022302463e-16,9.80664961088,-5.55111512313e-15,92.1454065951
1409523510654,-2.08102604438,7.78612518656,-7.22210326485,-1.11022302463e-15,9.806651972,-4.1522341121e-14,78.3433283782
1409523510655,-2.79332413003,7.23411629476,-4.41232638297,1.86517468137e-14,9.80665009256,2.65343302885e-14,69.2389271716
1409523510660,-2.51303310899,6.63928258861,-0.565406776809,4.21607193601e-14,9.80665095557,-1.33226762955e-15,64.3114403681
1409523510688,-1.98259062083,6.6805465789,1.02860003641,-5.10702591328e-15,9.80665018025,1.39888101103e-14,65.8755648043
1409523510689,-2.39387875943,7.26979494065,1.19802326775,-5.10702591328e-15,9.80665018025,1.39888101103e-14,71.7294884827
1409523510692,-2.7400666704,8.19763967204,1.08505936439,-5.10702591328e-15,9.80665018025,1.39888101103e-14,80.7390749159
1409523510701,-2.63497928421,9.68662151324,0.422842513398,-2.22044604925e-16,9.80664994787,1.71529457305e-14,94.9759101631
1409523510727,-2.27270909603,10.619801732,-1.02603891078,6.66133814775e-16,9.8066499471,3.94129173742e-15,103.432758794
1409523510728,-1.43492610471,10.1005964313,-2.30158308829,1.11022302463e-15,9.806649525,-5.66213742559e-15,97.3131345512
1409523510734,-1.12530299967,9.248371502,-2.83725076285,1.33226762955e-15,9.80665025876,3.77475828373e-15,87.6083923384
1409523510760,-0.509027247444,8.42049009541,-2.70928680748,2.44249065418e-15,9.80665119484,-1.11022302463e-15,78.3325008681
1409523510761,0.113732317436,7.91153353623,-2.51108180564,-1.99840144433e-15,9.80665076387,-2.22044604925e-15,72.3304104237
1409523510761,0.155436685248,8.0560186678,-2.06614393535,-3.5527136788e-15,9.80665008572,7.54951656745e-15,73.1350904306
1409523510782,0.0957585009029,8.73808956483,-1.52605860675,8.881784197e-16,9.80665057786,-8.881784197e-16,79.46966269
1409523510789,0.203526021195,10.5129148531,-1.44884284145,1.99840144433e-15,9.80665009656,-4.4408920985e-16,95.4640058163
1409523510823,0.340479072669,13.2328051188,-2.03023141398,-5.10702591328e-15,9.80665025075,-8.881784197e-16,118.624778098
1409523510824,0.52623918505,14.9846606173,-2.1820237131,-1.11022302463e-15,9.80664985804,5.77315972805e-15,132.836902059
1409523510825,0.623913075137,14.445635114,-1.30524617975,2.44249065418e-15,9.80665098484,2.6645352591e-15,128.33259952
1409523510825,0.885611836464,12.2619101769,-0.103356291793,4.88498130835e-15,9.80665076488,-4.4408920985e-16,110.8340908
1409523510832,1.12554458147,10.2037870707,1.05091648462,2.88657986403e-15,9.8066494872,-8.881784197e-16,95.2413383006
1409523510847,1.308063973,9.48758465875,2.10865515369,-3.5527136788e-15,9.80665086195,-1.33226762955e-15,91.7746635431
1409523510874,1.53951341273,9.54194177334,2.48648962775,0.0,9.80665018672,-2.22044604925e-15,93.7434382512
1409523510875,1.85013208901,9.51844364362,2.21289937856,-1.1990408666e-14,9.80664997177,8.881784197e-16,93.4717481073
1409523510876,2.29684156187,9.2131186777,2.24980284571,-4.4408920985e-15,9.80664946813,-2.22044604925e-16,91.0555365821
1409523510882,3.09057987626,8.71190917532,3.41881577205,6.66133814775e-16,9.80665115424,8.881784197e-15,88.5165879734
1409523510922,4.08438433997,7.7115085152,9.75630437198,-2.49800180541e-15,9.80664960778,-6.66133814775e-16,87.3553364661
1409523510923,3.08816695101,9.36212483,6.21441029087,-7.83678677507e-14,9.8066484127,-1.83186799063e-14,94.2820791298
1409523510925,2.90290896176,8.86318011054,0.577707594962,-1.65423230669e-14,9.80665098454,-1.4528656056e-13,86.8422707398
1409523510926,3.52858197137,8.18302605213,-0.469917916594,-1.9206858326e-14,9.80665038614,2.14273043753e-14,80.2867569006
1409523510933,3.73497025919,8.30985373477,-0.582320174962,3.77475828373e-15,9.80665178499,-1.41969769274e-14,81.4410098686
1409523510969,2.7160517508,8.62939190445,-1.44650031147,3.77475828373e-15,9.80665029337,-2.12885264972e-14,84.2712262049
1409523510971,1.20272627993,9.15180480064,-1.29580882794,4.4408920985e-15,9.80664984562,9.21485110439e-15,89.0697955417
1409523510972,0.362741897987,9.67621171896,-0.532138217259,4.88498130835e-15,9.80665061608,1.98729921408e-14,94.2771951249
1409523510992,0.250775958837,9.45262665467,-0.169204464031,4.88498130835e-15,9.80665045724,-1.38777878078e-14,92.2105976388
1409523510994,0.212917926607,8.85417931414,-0.0543880567554,2.6645352591e-15,9.80664981238,1.7763568394e-15,86.4131251722
1409523510995,-0.148480337464,9.04466383384,0.00353320787161,2.88657986403e-15,9.80665029191,-8.54871728961e-15,88.297282912
1409523511003,-0.0766787088966,9.84472344617,0.244557859487,-5.10702591328e-15,9.80665168734,8.881784197e-15,96.2550828443
1409523511021,-0.190595196989,10.7238962633,1.3191521784,1.99840144433e-15,9.80665085096,7.21644966006e-15,105.556941965
1409523511022,-1.47545990152,11.4655754174,7.72026030363,-5.77315972805e-15,9.80665031505,9.65894031424e-15,116.166580769
1409523511035,-2.77038452418,12.0576422233,14.3123224199,5.99520433298e-15,9.80664922518,1.40165656859e-14,114.687534024
1409523511052,-1.37175525293,12.0165369709,7.9401263016,2.88657986403e-15,9.80665026228,7.54951656745e-15,101.91694663
1409523511065,0.186543440306,10.4498382802,-0.547161921544,1.44328993201e-14,9.80664848191,5.3290705182e-15,98.0212641052
1409523511065,0.638563793441,9.41981611317,-4.78317585974,-1.7763568394e-15,9.80665159537,-3.5527136788e-15,98.0003032555
1409523511077,0.0929588061035,9.51907018757,-4.08678051002,-2.22044604925e-16,9.80664975911,7.9936057773e-15,97.3048632125
1409523511081,-0.285107988485,10.0268460064,-0.141926274451,4.4408920985e-15,9.80665059159,7.77156117238e-15,97.2805141497
1409523511097,0.112220235323,11.2042695284,-1.3068950965,4.21884749358e-15,9.80665119408,0.0,110.006229923
1409523511102,1.53128427393,12.6006010855,-9.32249264706,1.99840144433e-15,9.80665037714,1.01030295241e-14,131.019267522
1409523511114,2.72618952339,14.942983499,-5.56320162884,2.6645352591e-15,9.80664923969,3.45834472171e-14,147.015917554
1409523511129,4.27525419023,15.8441151765,2.5649408087,3.99680288865e-15,9.80664959894,-6.26165785889e-14,156.011997806
1409523511132,5.56982941892,16.0612492124,3.20940488862,8.65973959208e-15,9.80664950681,-4.60742555219e-14,157.263223061
1409523511145,4.67751519181,14.8002715735,0.480133825292,2.6645352591e-15,9.8066486832,-1.1990408666e-14,144.717095301
1409523511170,1.9085078431,14.5048750689,-0.845486095433,2.22044604925e-15,9.80665104134,-2.52575738102e-14,142.313794661
1409523511171,0.413641606705,15.6064891112,0.650786269927,5.3290705182e-15,9.80664948094,-1.29340982369e-14,152.609301946
1409523511173,-1.14532848881,16.1970842603,0.701921743078,3.10862446895e-15,9.80665117285,3.27515792264e-15,158.320437327
1409523511181,-2.09243610608,16.158777643,-2.02846192167,6.66133814775e-15,9.80665024924,1.43218770177e-14,159.014554301
1409523511205,-1.00544561443,14.0139040708,-0.175218922014,4.88498130835e-15,9.80665142542,5.22359933086e-14,137.35140351
1409523511207,-1.26169981801,13.4441160926,0.942202366508,0.0,9.80664987273,-2.24265050974e-14,131.254929462
1409523511214,-1.8648904434,12.4763335827,-0.969402540416,5.3290705182e-15,9.80665128621,-3.66373598126e-15,122.458101324
1409523511233,-1.38186142589,10.6434179997,-5.77518391154,-1.33226762955e-15,9.80665135039,1.85407245112e-14,107.386278769
1409523511235,-1.65645167753,9.48554078178,-9.0501804532,7.9936057773e-15,9.80664940936,-1.11022302463e-16,94.5844968229
1409523511254,-1.80293560966,8.39683601531,-7.99252727791,4.4408920985e-15,9.80665014138,-5.3290705182e-15,77.877410296
1409523511255,-2.56726040645,8.31854619726,-5.39558483082,0.0,9.80665109251,2.22044604925e-16,74.0758942979
1409523511261,-3.05222246225,9.02168730862,-3.31193617889,2.6645352591e-15,9.80665006228,6.2172489379e-15,80.8096080213
1409523511285,-3.28198645528,10.459560685,-2.15265573499,3.77475828373e-15,9.80664843245,2.88657986403e-15,94.9481459126
1409523511286,-3.87301315687,14.4965073228,-1.46635144849,-5.77315972805e-15,9.80664932927,1.11022302463e-15,133.296521725
1409523511292,-3.04264809159,19.0893315033,2.67548002326,2.6645352591e-15,9.80665123238,2.22044604925e-15,184.093423256
1409523511322,-0.516375903608,17.5835723795,12.8279497072,3.33066907388e-15,9.80665162408,7.32747196253e-15,189.471739809
1409523511323,-4.50519672176,18.611776506,7.62497537209,6.88338275268e-15,9.80665193785,-3.66373598126e-15,187.495704217
1409523511324,-7.59491392336,17.2639551718,1.36096112818,2.6645352591e-15,9.80665053976,4.71844785466e-15,169.536801637
1409523511355,-8.21881306128,13.0906687064,-1.81613185829,-4.97379915032e-14,9.80665025515,-2.43138842393e-14,127.85719397
1409523511356,-7.01775006349,11.9088657709,-2.5035017204,-1.96509475359e-14,9.80664984582,-7.21644966006e-15,115.585767336
1409523511357,-4.39959456036,10.995540668,-3.76661908396,-1.21014309684e-14,9.80665090305,1.16573417586e-14,105.580052821
1409523511361,-2.65730936169,9.67366727079,-4.51981828504,-7.32747196253e-15,9.80665005002,-4.4408920985e-16,91.0986355814
1409523511389,-1.73545233077,8.41375782296,-4.20748980034,-8.65973959208e-15,9.80665161675,-4.4408920985e-16,77.3067435741
1409523511390,-1.49427091351,7.05138845389,-3.3701183612,-1.7763568394e-15,9.80665125162,-1.11022302463e-15,63.2348961372
1409523511395,-1.28729139499,5.69399557863,-1.65183376873,5.10702591328e-15,9.80665109157,6.88338275268e-15,51.5693747209
1409523511436,-0.283588713739,5.46992963089,-2.75004901666,-3.33066907388e-15,9.80665132719,5.99520433298e-15,46.9536066804
1409523511438,-0.0419732220862,5.51044359159,-3.7596966104,1.99840144433e-15,9.80664837161,2.22044604925e-15,44.2608802862
1409523511439,0.695577393574,5.49815383155,-3.65983467733,-7.9936057773e-15,9.80665032996,3.99680288865e-15,42.2638100677
1409523511441,0.609762036295,5.13542228721,-1.25598123324,-4.88498130835e-15,9.80665085574,1.33226762955e-15,43.04730341
1409523511467,0.0766138428009,4.82324752662,0.324874656358,2.44249065418e-15,9.80665005817,4.4408920985e-15,44.0981836284
1409523511468,0.0847306394062,4.69923418032,0.0680467839628,-4.4408920985e-16,9.80665077039,0.0,42.3305838784
1409523511469,-0.19183566402,5.04653461496,-1.67405891848,4.4408920985e-16,9.80664986329,1.7763568394e-15,40.6959554649
1409523511481,-0.530468134553,4.80535027243,-1.98333044383,-1.99840144433e-15,9.80664994636,-2.6645352591e-15,36.8206190185
1409523511485,-1.02173030738,3.97109060562,-1.0925853752,-3.10862446895e-15,9.80665002382,7.1054273576e-15,31.333591811
1409523511501,-1.60853087122,3.18358699938,-0.76115554246,2.22044604925e-16,9.80665105465,3.99680288865e-15,25.2994356923
1409523511507,-1.70861707794,2.74753623406,-1.1824233571,-1.33226762955e-15,9.80665083633,3.5527136788e-15,19.9862583665
1409523511514,-2.99870825074,2.61378937911,-0.0957070683735,1.33226762955e-15,9.80665140256,-1.7763568394e-15,22.5952255304
1409523511530,-3.19107790347,2.15071904237,-0.422912131801,2.22044604925e-15,9.80665073549,1.33226762955e-15,17.903818578
1409523511533,-3.02889091323,2.05015914757,-2.13013458726,8.881784197e-16,9.80664976587,-1.33226762955e-15,11.4743499072
1409523511545,-2.07443527334,1.67201471488,-2.70539022704,-3.5527136788e-15,9.8066493871,-4.4408920985e-16,5.36764372368
1409523511564,-0.963068184201,2.28825711728,-1.90518728363,-2.6645352591e-15,9.80665112468,1.33226762955e-15,11.5418614993
1409523511565,0.287412427106,2.93339481757,0.622225736756,-4.4408920985e-16,9.80665129664,3.10862446895e-15,24.3366209199
1409523511579,1.9213701253,3.5441575102,4.49422804197,0.0,9.80665043592,1.33226762955e-15,42.703712935
1409523511581,7.10032111465,12.5359407953,4.76814291294,8.881784197e-16,9.80665039324,-2.6645352591e-15,115.260167111
1409523511599,15.3297641074,7.76397668086,23.9964599317,-2.6645352591e-15,9.8066498471,1.7763568394e-15,137.979393116
1409523511619,21.7906272529,4.28360454513,25.6967682461,-1.7763568394e-15,9.80665127636,4.88498130835e-15,113.670217574
1409523511620,20.2151642513,6.43436567332,20.4043857028,-8.881784197e-16,9.80665082051,0.0,115.319828377
1409523511621,12.6196489013,1.57913533575,8.88063254838,1.33226762955e-15,9.80665069812,1.33226762955e-15,38.4530604168
1409523511654,3.59524619743,6.81879914362,-0.507362535193,3.10862446895e-15,9.80664930667,2.6645352591e-15,61.9497519605
1409523511655,0.307659080827,5.01240007669,-3.11619656931,1.7763568394e-15,9.80665023308,8.881784197e-16,53.355309613
1409523511656,-0.280014712672,4.26338913784,-0.551425371397,3.5527136788e-15,9.80664896792,-1.7763568394e-15,39.8895628073
1409523511661,-3.67690760571,5.53368576963,-3.20548026031,8.881784197e-16,9.80665079408,3.5527136788e-15,57.0797801176
1409523511681,-8.6409803215,11.4872438631,-7.8881328392,1.33226762955e-15,9.80664891144,4.4408920985e-16,121.842137242
1409523511682,-11.4935613389,15.8123343529,-6.84636995717,8.881784197e-16,9.80665194748,1.11022302463e-15,160.686005361
1409523511700,-9.5227345298,17.5161601818,-2.93929810094,4.4408920985e-15,9.80665005798,3.77475828373e-15,172.461035825
1409523511701,-2.76236807722,17.0094788367,4.67759588472,1.04360964315e-14,9.80665140117,2.6645352591e-15,160.742919434
1409523511713,-0.217075541086,12.8733260363,-0.654913208235,-3.33066907388e-15,9.80665045334,-2.22044604925e-16,124.6049228
1409523511727,-2.4367667913,9.21084325661,-5.81551718939,-2.44249065418e-15,9.80665168716,-3.5527136788e-15,96.3599394374
1409523511756,-4.12563881719,7.57665090721,-5.01425232107,-8.65973959208e-15,9.80665159149,3.33066907388e-15,78.0573193929
1409523511757,-4.87732336802,7.05145940249,-1.41679445347,7.26640969617e-14,9.80664985644,-1.50990331349e-14,69.6385777064
1409523511758,-3.92756453655,6.4070667914,-1.73717875946,-2.46469511467e-14,9.80664992229,-2.6645352591e-15,63.3255103299
1409523511762,-2.96647837472,5.95840714553,-1.61541741002,1.44328993201e-14,9.80664959884,-6.52256026967e-15,58.6527315929
1409523511798,-3.03554729283,6.91671906987,-0.878690523229,1.22124532709e-15,9.8066515018,-6.30467900109e-14,67.7870902069
1409523511801,-3.15330370297,8.61363323219,-0.30043694184,-3.77475828373e-15,9.80665072889,1.35169653248e-14,84.4007862143
1409523511803,-2.50559905423,9.89465744766,-1.02631932821,-2.88657986403e-15,9.8066506635,-2.31203944878e-14,96.8062869216
1409523511826,-1.87415140676,10.1194569674,-2.39007904753,7.9936057773e-15,9.80664889364,-3.03090885723e-14,98.4938935937
